query_id,acceleration_ecic_x_m_s2,acceleration_ecic_y_m_s2,acceleration_ecic_z_m_s2,aero_force_body_x_n,aero_force_body_y_n,aero_force_body_z_n,aero_moment_body_x_nm,aero_moment_body_y_nm,aero_moment_body_z_nm,air_relative_speed_m_s,air_relative_velocity_m_s,angular_acceleration_body_x_rad_s2,angular_acceleration_body_y_rad_s2,angular_acceleration_body_z_rad_s2,angular_rate_norm_rad_s,attitude_quaternion,attitude_rate_rad_s,configuration_variant_id,drag_force_n,event_id,force_body_x_n,force_body_y_n,force_body_z_n,force_ecic_x_n,force_ecic_y_n,force_ecic_z_n,gravity_force_body_x_n,gravity_force_body_y_n,gravity_force_body_z_n,heat_rate_w_m2,inertia_x_kg_m2,inertia_xz_kg_m2,inertia_y_kg_m2,inertia_z_kg_m2,mass_kg,mass_property_profile_id,moment_body_x_nm,moment_body_y_nm,moment_body_z_nm,pitch_deg,position_m,projected_area_m2,projected_area_policy,projected_area_ratio_to_reference_average,projected_area_reference_average_m2,propellant_mass_rate_kg_s,propulsion_force_body_x_n,propulsion_force_body_y_n,propulsion_force_body_z_n,propulsion_moment_body_x_nm,propulsion_moment_body_y_nm,propulsion_moment_body_z_nm,query_id,realized_state_fidelity,requested_fidelity,roll_deg,rotation_equation_residual_nm,rotation_equation_residual_normalized,termination,time_s,total_force_body_x_n,total_force_body_y_n,total_force_body_z_n,total_force_ecic_n,total_force_ecic_x_n,total_force_ecic_y_n,total_force_ecic_z_n,total_moment_body_x_nm,total_moment_body_y_nm,total_moment_body_z_nm,translation_equation_residual_n,translation_equation_residual_normalized,velocity_m_s,wind_velocity_m_s,yaw_deg
query-000000,-0.004872821776009673,2.9605947323337506e-16,0.07500176444322666,116.97813530343521,19.409084558602316,-0.7620408236622238,-0.00010497232436394496,-0.4701962798298032,8.719467418825985,35.39960099641054,"[0.01745618341313094, 4.073794042506016e-16, -35.39959669243042]",-0.00014399495797523315,-0.019843632662449946,0.3679067373011958,0.17162672632350387,"[-0.5568673393434413, 0.33692581229299234, 0.6243347427024148, 0.43195589177365495]","[0.0007199747898761656, 0.17159747820571994, 0.0030854980574142217]",nominal-cone-pseudo_6dof,118.57983559057878,booster-release,116.97813530343521,19.409084558602316,-0.7620408236622238,-0.05847386131211607,3.552713678800501e-15,118.57982117331872,-116.0814062881922,-19.31410065439771,0.7797166840939198,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-0.00010497232436394496,-0.4701962798298032,8.719467418825985,-80.54587481241569,"[471.1097803958726, 2.0216976587595767e-15, 131.1467491090846]",0.6275795024980059,native_rigid_body_reuse_instantaneous_projected_area,0.8143508785252405,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,92.3117943777763,0.0,0.0,,29.750000000000288,0.896729015243011,0.09498390420460723,0.017675860431696,0.9019186797482099,-0.05847386131211607,3.552713678800501e-15,0.90002117331872,-0.00010497232436394496,-0.4701962798298032,8.719467418825985,5.753507390406209e-14,4.889120639571285e-16,"[0.01745618341313094, 4.073794042506016e-16, -35.39959669243042]","[0.0, 0.0, 0.0]",-158.434540048225
query-000000,-0.004552290551803395,0.0,0.08719481674137222,117.27715494239796,18.037915534695898,4.074470893220735,-9.985276369363718e-05,-2.5693796331357523,7.687840690893681,35.37964913229314,"[0.016278648837324015, 4.14780891081436e-16, -35.37964538728113]",-0.00013697224100636102,-0.10838683432349429,0.32438106523215565,0.1797837666285044,"[-0.5722580159250309, 0.33157822368617357, 0.6107300104588553, 0.4354141696265698]","[0.000684861205031805, 0.15529550093625025, 0.09058168190766537]",nominal-cone-pseudo_6dof,118.72615036831489,booster-release,117.27715494239796,18.037915534695898,4.074470893220735,-0.05462748662164074,0.0,118.72613780089647,-116.23681052390592,-17.92785945499645,-4.016349416011714,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-9.985276369363718e-05,-2.5693796331357523,7.687840690893681,-81.0182072689753,"[471.11399558107877, 2.125146165302241e-15, 122.29927961132141]",0.6284083335452221,native_rigid_body_reuse_instantaneous_projected_area,0.815426374599862,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,77.37261444605612,4.440892098500626e-16,5.478634308085694e-17,,30.00000000000029,1.0403444184920403,0.1100560796994472,0.0581214772090215,1.0477628337937226,-0.05462748662164074,0.0,1.0463378008964668,-9.985276369363718e-05,-2.5693796331357523,7.687840690893681,6.819158717684951e-14,5.79467225274427e-16,"[0.016278648837324015, 4.14780891081436e-16, -35.37964538728113]","[0.0, 0.0, 0.0]",-143.28747482831434
query-000000,-0.004257001125172502,-2.9605947323337506e-16,0.10951436121745672,117.84758211961189,14.317348121781611,8.156530688184445,-9.49828869435029e-05,-4.234023778691643,5.6760446892136045,35.35514537122429,"[0.015177933147772391, 4.394525138508839e-16, -35.35514211328739]",-0.0001302920259856007,-0.17860517264456824,0.23949627133590573,0.20082514081331912,"[-0.5896820867202542, 0.333643251870397, 0.5953974998402122, 0.4318090252259879]","[0.0006514601299280034, 0.11893742091561527, 0.16181533514574672]",nominal-cone-pseudo_6dof,118.99398329977126,booster-release,117.84758211961189,14.317348121781611,8.156530688184445,-0.051084013502070036,-3.552713678800501e-15,118.99397233460948,-116.54193224237409,-14.20502628714759,-8.04553201692272,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-9.49828869435029e-05,-4.234023778691643,5.6760446892136045,-82.02587339515512,"[471.1179261165167, 2.2300749692110723e-15, 113.45731378216445]",0.6300435560911116,native_rigid_body_reuse_instantaneous_projected_area,0.8175482490580446,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,60.47337933720693,0.0,0.0,,30.250000000000295,1.3056498772377978,0.11232183463402201,0.11099867126172391,1.3151648191342453,-0.051084013502070036,-3.552713678800501e-15,1.3141723346094807,-9.49828869435029e-05,-4.234023778691643,5.6760446892136045,3.4567251744294865e-14,2.937398920145587e-16,"[0.015177933147772391, 4.394525138508839e-16, -35.35514211328739]","[0.0, 0.0, 0.0]",-126.19085342910135
query-000000,-0.0039796868744777685,2.9605947323337506e-16,0.12947311523864258,118.40071684396094,8.815282172685055,10.962912957818128,-9.035051688506389e-05,-5.256757593332647,2.9816587789849596,35.32509456291844,"[0.014148657606690315, 3.999779174197672e-16, -35.32509172945794]",-0.00012393760889583524,-0.22174945155695305,0.1258072147240093,0.21883670527480265,"[-0.6066555474675996, 0.3422940333315786, 0.5804701181669866, 0.4217324784594989]","[0.0006196880444791762, 0.06825931461738723, 0.20791773741127262]",nominal-cone-pseudo_6dof,119.2334869466987,booster-release,118.40071684396094,8.815282172685055,10.962912957818128,-0.047756242493733225,3.552713678800501e-15,119.23347738286371,-116.8564952589798,-8.743262554296702,-10.800472384792343,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-9.035051688506389e-05,-5.256757593332647,2.9816587789849596,-83.21858220064856,"[471.1215904964471, 2.337100861055307e-15, 104.6221796659737]",0.6317292518046081,native_rigid_body_reuse_instantaneous_projected_area,0.8197356177973805,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,38.991067766997226,0.0,0.0,,30.5000000000003,1.5442215849811305,0.07201961838835302,0.16244057302578518,1.5544111646277348,-0.047756242493733225,3.552713678800501e-15,1.553677382863711,-9.035051688506389e-05,-5.256757593332647,2.9816587789849596,1.2119377618992758e-14,1.0298604874407297e-16,"[0.014148657606690315, 3.999779174197672e-16, -35.32509172945794]","[0.0, 0.0, 0.0]",-104.52121645779428
query-000000,-0.0037154745067423294,8.881784197001252e-16,0.13681719670396691,118.67847938366856,2.3499057294882157,12.146777620603604,-8.594407018028208e-05,-5.517020730726979,-0.0025199275377951746,35.29148112591668,"[0.013187008784828399, 3.7530629465031927e-16, -35.29147866218887]",-0.00011789310038447473,-0.2327315714274528,-0.00011250534110055314,0.22395399018600606,"[-0.6208561329005966, 0.3558483027103028, 0.5679351624196449, 0.4066439462051354]","[0.0005894655019223736, 0.01075673767127925, 0.22369473584625774]",nominal-cone-pseudo_6dof,119.32161469038931,booster-release,118.67847938366856,2.3499057294882157,12.146777620603604,-0.044585694080907956,1.0658141036401503e-14,119.3216063604476,-117.04658541191543,-2.357548750337166,-11.961360095782254,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-8.594407018028208e-05,-5.517020730726979,-0.0025199275377951746,-84.05355979369436,"[471.12500607873386, 2.434134745677915e-15, 95.7950698597441]",0.6327435862104258,native_rigid_body_reuse_instantaneous_projected_area,0.8210518241285435,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,11.149913781136188,8.673617379884035e-19,1.5721558604549633e-19,,30.750000000000302,1.6318939717531293,-0.00764302084895041,0.1854175248213501,1.6424116442971541,-0.044585694080907956,1.0658141036401503e-14,1.6418063604476032,-8.594407018028208e-05,-5.517020730726979,-0.0025199275377951746,3.2674867534403895e-14,2.776591015144816e-16,"[0.013187008784828399, 3.7530629465031927e-16, -35.29147866218887]","[0.0, 0.0, 0.0]",-76.50224199979426
query-000000,-0.0034631536960028813,0.0,0.12862242285277975,118.58494973833702,-4.127035994768882,11.608914042899672,-8.175252841718243e-05,-5.00892546841032,-2.84450898299709,35.25800443674045,"[0.012289937886351746, 3.629704832655953e-16, -35.258002294778926]",-0.0001121433860318384,-0.21130072983482376,-0.12003480113130904,0.2132536099619528,"[-0.6305059760116631, 0.372064760883171, 0.5594235851683241, 0.38868403656433803]","[0.0005607169301590016, -0.045391126072498206, 0.2083661043264943]",nominal-cone-pseudo_6dof,119.22327631717494,booster-release,118.58494973833702,-4.127035994768882,11.608914042899672,-0.04155784435203458,0.0,119.22326907423336,-117.05269533566099,4.0364260760560455,-11.441551784153845,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-8.175252841718243e-05,-5.00892546841032,-2.84450898299709,-84.08234375929644,"[471.1281893827275, 2.5282080355681894e-15, 86.97642791555184]",0.6327664172008484,native_rigid_body_reuse_instantaneous_projected_area,0.8210814497569048,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-19.432158562117028,4.440892098500626e-16,7.709537549617027e-17,,31.000000000000306,1.5322544026760312,-0.09060991871283619,0.16736225874582722,1.5440284445378474,-0.04155784435203458,0.0,1.5434690742333572,-8.175252841718243e-05,-5.00892546841032,-2.84450898299709,7.666990832669701e-14,6.515129047355366e-16,"[0.012289937886351746, 3.629704832655953e-16, -35.258002294778926]","[0.0, 0.0, 0.0]",-45.751237973989696
query-000000,-0.003224418459571036,-2.9605947323337506e-16,0.11014233373311791,118.22267152982016,-9.705289341229475,9.51670634836678,-7.776541055808124e-05,-3.8438592422760265,-5.151933979014036,35.228040135901956,"[0.011454302266456655, 3.8764210603504323e-16, -35.22803827373416]",-0.00010667408855703874,-0.16215390234990995,-0.21740213723004728,0.18969330409362695,"[-0.6346295671967016, 0.3884999631857695, 0.5560126555854992, 0.37035525900565264]","[0.0005333704427851936, -0.09257330684584256, 0.16557006973953192]",nominal-cone-pseudo_6dof,119.00151429526336,booster-release,118.22267152982016,-9.705289341229475,9.51670634836678,-0.03869302151485243,-3.552713678800501e-15,119.00150800479742,-116.91372226210979,9.562978853673027,-9.39501518372682,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-7.776541055808124e-05,-3.8438592422760265,-5.151933979014036,-83.45877675485661,"[471.1311561690879, 2.6203075956369076e-15, 78.16577001476043]",0.6320088816472871,native_rigid_body_reuse_instantaneous_projected_area,0.8200984671370116,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-45.507614760733134,9.930136612989092e-16,1.5448533964012017e-16,,31.25000000000031,1.308949267710375,-0.1423104875564487,0.12169116463996055,1.3222742528914009,-0.03869302151485243,-3.552713678800501e-15,1.321708004797415,-7.776541055808124e-05,-3.8438592422760265,-5.151933979014036,1.2046463404901154e-14,1.0236645035852503e-16,"[0.011454302266456655, 3.8764210603504323e-16, -35.22803827373416]","[0.0, 0.0, 0.0]",-19.51514293452859
query-000000,-0.0030018629490028794,-5.921189464667501e-16,0.09131934514782476,117.82009137769228,-13.67421388969186,6.252521934329807,-7.397274673153632e-05,-2.222000701031213,-6.639400087358582,35.20295855227695,"[0.010676376984867432, 4.2464954018921513e-16, -35.202956933307505]",-0.00010147153186760057,-0.09373454668045929,-0.2801707467232786,0.16158295357981262,"[-0.6331274781232478, 0.4028542432845132, 0.5580785114049119, 0.3541277032668249]","[0.0005073576593383835, -0.12485684698052137, 0.10256491231344206]",nominal-cone-pseudo_6dof,118.77563760421609,booster-release,117.82009137769228,-13.67421388969186,6.252521934329807,-0.036022355388034555,-7.105427357601002e-15,118.7756321417739,-116.73758219402401,13.516002719511803,-6.179797894724636,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-7.397274673153632e-05,-2.222000701031213,-6.639400087358582,-82.74474771416922,"[471.1339213447085, 2.7223991629272526e-15, 69.3619944856974]",0.6310545247253655,native_rigid_body_reuse_instantaneous_projected_area,0.8188600879440966,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-65.42913381533633,8.881784197001252e-16,1.268581415318735e-16,,31.500000000000313,1.0825091836682645,-0.15821117018005637,0.07272403960517071,1.0964240479998917,-0.036022355388034555,-7.105427357601002e-15,1.0958321417738972,-7.397274673153632e-05,-2.222000701031213,-6.639400087358582,4.620722353445473e-14,3.926521249564898e-16,"[0.010676376984867432, 4.2464954018921513e-16, -35.202956933307505]","[0.0, 0.0, 0.0]",0.559235617133227
query-000000,-0.002797007615063407,-2.9605947323337506e-16,0.08125061169249173,117.60129641273814,-15.604448665980158,2.323939626665008,-7.036505330247186e-05,-0.38856195036002505,-7.1589645698483295,35.18163446194752,"[0.009951889630354645, 4.443868384047735e-16, -35.181633054393394]",-9.652270686212036e-05,-0.016386688589432208,-0.30209675940762376,0.14167660660788758,"[-0.6266791233241393, 0.4132490450848283, 0.565236747974256, 0.34206128378647765]","[0.00048261353431050666, -0.13869597586561752, 0.028904224998893835]",nominal-cone-pseudo_6dof,118.65481208747619,booster-release,117.60129641273814,-15.604448665980158,2.323939626665008,-0.033564091380760885,-3.552713678800501e-15,118.6548073403099,-116.63917366870152,15.446401451149793,-2.2906715461649156,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-7.036505330247186e-05,-0.38856195036002505,-7.1589645698483295,-82.37474048617179,"[471.1364988111281, 2.824614088331445e-15, 60.56397351891676]",0.630524045999754,native_rigid_body_reuse_instantaneous_projected_area,0.8181717356086217,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-81.56462567101794,8.899114524108741e-16,1.2412458970613967e-16,,31.750000000000316,0.9621227440366198,-0.15804721483036488,0.033268080500092445,0.9755848819494913,-0.033564091380760885,-3.552713678800501e-15,0.9750073403099009,-7.036505330247186e-05,-0.38856195036002505,-7.1589645698483295,2.7610691533236307e-14,2.346255817331123e-16,"[0.009951889630354645, 4.443868384047735e-16, -35.181633054393394]","[0.0, 0.0, 0.0]",16.840218984454783
query-000000,-0.0026093208758132627,-5.921189464667501e-16,0.08368121844437344,117.67364817341108,-15.357205525756836,-1.7191789752668294,-6.693330915815355e-05,1.404767428171228,-6.697418229343604,35.16127134509243,"[0.009276437170958168, 4.0984656652754633e-16, -35.16127012141244]",-9.181523890011153e-05,0.0592716190442241,-0.2826216779617758,0.14059670568582983,"[-0.6165434368856474, 0.4184159706476065, 0.5763917667165825, 0.3355216791827197]","[0.0004590761945003673, -0.13319339227628038, -0.04501936419689186]",nominal-cone-pseudo_6dof,118.68397875176353,booster-release,117.67364817341108,-15.357205525756836,-1.7191789752668294,-0.031311850509759154,-7.105427357601002e-15,118.68397462133248,-116.68144927454995,15.199449336944127,1.717982271241958,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-6.693330915815355e-05,1.404767428171228,-6.697418229343604,-82.53145934425864,"[471.13890137465455, 2.927199088077179e-15, 51.771097687506575]",0.6307569158316916,native_rigid_body_reuse_instantaneous_projected_area,0.8184739088814351,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-96.44872944284987,9.155133597044475e-16,1.3378525567004733e-16,,32.00000000000032,0.9921988988611332,-0.1577561888127086,-0.0011967040248714866,1.004662680759357,-0.031311850509759154,-7.105427357601002e-15,1.0041746213324814,-6.693330915815355e-05,1.404767428171228,-6.697418229343604,5.270751654351262e-14,4.478892430435183e-16,"[0.009276437170958168, 4.0984656652754633e-16, -35.16127012141244]","[0.0, 0.0, 0.0]",31.862777898693338
query-000000,-0.0024364723837925575,-5.921189464667501e-16,0.09564674547672543,117.98617728322594,-13.064926769396331,-5.344132647279505,-6.3668933150706e-05,2.9261926939869385,-5.361211871434794,35.138985436314385,"[0.008645990644303861, 3.9504359286587763e-16, -35.138984372636045]",-8.733735685967901e-05,0.12346086165841601,-0.22623651365493674,0.15509755270722742,"[-0.6043317726822477, 0.4178079475381098, 0.5898955135246066, 0.33502673120851884]","[0.0004366867842983951, -0.11002068222246734, -0.1093183865766709]",nominal-cone-pseudo_6dof,118.82756454270286,booster-release,117.98617728322594,-13.064926769396331,-5.344132647279505,-0.02923766860551069,-7.105427357601002e-15,118.8275609457207,-116.84884700359501,12.912734243696192,5.305051962245486,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-6.3668933150706e-05,2.9261926939869385,-5.361211871434794,-83.18711934831178,"[471.1411407781533, 3.0243563308136347e-15, 42.98350286255348]",0.63166793928606,native_rigid_body_reuse_instantaneous_projected_area,0.8196560583102629,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-112.33475946384384,0.0,0.0,,32.250000000000306,1.1373302796309304,-0.15219252570013886,-0.03908068503401907,1.1481332804980322,-0.02923766860551069,-7.105427357601002e-15,1.1477609457207052,-6.3668933150706e-05,2.9261926939869385,-5.361211871434794,4.2843983375538104e-14,3.640725373049419e-16,"[0.008645990644303861, 3.9504359286587763e-16, -35.138984372636045]","[0.0, 0.0, 0.0]",47.88052273495496
query-000000,-0.0022754185482257343,-2.9605947323337506e-16,0.10960052952714368,118.36986714328103,-9.110891945749518,-8.085696214003326,-6.056376263977487e-05,3.984933774415379,-3.361668557829348,35.11328113265297,"[0.008057219695781903, 3.777734569272641e-16, -35.11328020823367]",-8.307786370339489e-05,0.16813116732394764,-0.14185802680231316,0.17209101921802528,"[-0.5917944137295844, 0.4116438779294258, 0.6037997293648555, 0.3402272423845703]","[0.0004153893185169744, -0.07309707251532818, -0.1557946222977599]",nominal-cone-pseudo_6dof,118.99500948708001,booster-release,118.36986714328103,-9.110891945749518,-8.085696214003326,-0.027305022578708815,-3.552713678800501e-15,118.99500635432572,-117.0626325917384,8.98589549783037,8.008062239626646,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-6.056376263977487e-05,3.984933774415379,-3.361668557829348,-84.12945870417246,"[471.1432278408487, 3.1258311075347434e-15, 34.20189639469396]",0.6328303690372981,native_rigid_body_reuse_instantaneous_projected_area,0.8211644340385597,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-131.70682891523523,4.440892098500626e-16,8.518073811483918e-17,,32.50000000000029,1.3072345515426207,-0.12499644791914832,-0.0776339743766794,1.3154897638206031,-0.027305022578708815,-3.552713678800501e-15,1.3152063543257242,-6.056376263977487e-05,3.984933774415379,-3.361668557829348,2.391535863309705e-14,2.032239911445894e-16,"[0.008057219695781903, 3.777734569272641e-16, -35.11328020823367]","[0.0, 0.0, 0.0]",67.37786666372165
query-000000,-0.002123631413681437,-5.921189464667501e-16,0.11766736886284215,118.63333849353724,-4.094840208193278,-9.603268465438948,-5.7610033081672566e-05,4.454325921509677,-0.9947259010465281,35.08468669030762,"[0.007507512942169687, 3.6050332098865056e-16, -35.08468588706899]",-7.902610847967962e-05,0.18793720413181073,-0.04197410579952444,0.18113302628414296,"[-0.5806263955552045, 0.4008787186290752, 0.6161668160775291, 0.35001099482696585]","[0.0003951305423983029, -0.028037377242197056, -0.17894949723339604]",nominal-cone-pseudo_6dof,119.09181115287524,booster-release,118.63333849353724,-4.094840208193278,-9.603268465438948,-0.025483576964177246,-7.105427357601002e-15,119.0918084263541,-117.22665665285649,4.023614796388198,9.500359046035712,0.0,0.729,0.0,23.6925,23.6925,12.0,alpha3-passive-deployment-parent-v1,-5.7610033081672566e-05,4.454325921509677,-0.9947259010465281,-84.97027857954414,"[471.1451726419779, 3.2168204445788362e-15, 25.427108245193782]",0.6337234127815073,native_rigid_body_reuse_instantaneous_projected_area,0.8223232528890217,0.7706499974980432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,query-000000,rigid_body_6dof,pseudo_6dof,-157.04625445043305,1.1102230246251565e-16,2.4325422525429915e-17,,32.75000000000028,1.406681840680747,-0.07122541180507991,-0.10290941940323606,1.4122383682614943,-0.025483576964177246,-7.105427357601002e-15,1.412008426354106,-5.7610033081672566e-05,4.454325921509677,-0.9947259010465281,7.092377436072116e-14,6.026843550101305e-16,"[0.007507512942169687, 3.6050332098865056e-16, -35.08468588706899]","[0.0, 0.0, 0.0]",92.8364467040002
